"708453619704733696","RT @elozanorip: #PerúVerde @ppkamigo  Por un Mejor País y Planeta para nuestras futuras generaciones !!!","Lima, Peru","https://twitter.com/Carlitos_roger/status/708453619704733696"
"708453619696275456","RT @elozanorip: #PerúVerde @ppkamigo  Por un Mejor País y Planeta para nuestras futuras generaciones !!!","Lima, Peru","https://twitter.com/AlexisSamii/status/708453619696275456"
"708453619692130304","RT @elozanorip: #PerúVerde @ppkamigo  Por un Mejor País y Planeta para nuestras futuras generaciones !!!","","https://twitter.com/carlos_zbecerra/status/708453619692130304"
"708453619646001152","RT @elozanorip: #PerúVerde @ppkamigo  Por un Mejor País y Planeta para nuestras futuras generaciones !!!","","https://twitter.com/PPKambio/status/708453619646001152"
"708453597177106432","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Lima-Perú","https://twitter.com/FloroPeruano/status/708453597177106432"
"708453540667199490","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Peru","https://twitter.com/martinezjesus77/status/708453540667199490"
"708453540658810881","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Lima, Peru","https://twitter.com/Rosashey_46/status/708453540658810881"
"708453540625309696","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","El Agustino, Peru","https://twitter.com/olenkastrella17/status/708453540625309696"
"708453540541440000","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Lima, Peru","https://twitter.com/solangedead/status/708453540541440000"
"708453540537241605","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Lima, Peru","https://twitter.com/leo_leobarraza/status/708453540537241605"
"708453540524593153","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","","https://twitter.com/laforaja/status/708453540524593153"
"708453540507811840","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","","https://twitter.com/PPKambio/status/708453540507811840"
"708453540499472384","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Rimac, Peru","https://twitter.com/Erick_ulloa1/status/708453540499472384"
"708453540444958721","RT @WaltMARIN: @ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un pr…","Peru","https://twitter.com/diegojimenezz07/status/708453540444958721"
"708453498803888128","RT @RbarbozaBarboza: @ppkamigo al fin empiezan las propuestas 👍","","https://twitter.com/5heyla_aq/status/708453498803888128"
"708453479107395584","RT @ppkamigo: Dos millones de hectáreas reforestadas en los Andes y Amazonía. #PerúVerde #1PropuestaAlDía","","https://twitter.com/5heyla_aq/status/708453479107395584"
"708453371418681348","@NESTORPAZPOLO @ppkamigo hoy no tendrán que desayunar, y mañana no tendrán que respirar. Lástima que a algunos no le interesa.","","https://twitter.com/RogerEstebanRP/status/708453371418681348"
"708453350774280193","@proyectolomas @ppkamigo  ¿PPK DISPUESTO A CONSERVAR LAS LOMAS DE NUESTRO PAÍS? #PerúVerde #1PropuestaAlDiaPPK","","https://twitter.com/laforaja/status/708453350774280193"
"708453330750730241","@ppkamigo EL PUEBLO PERUANO  DE PIE Y NUCA DE  RODILLAS  ANTE  EL JNE, KEIKO, Y RATALAN","MOQUEGUA","https://twitter.com/CRISTIANBLESS1/status/708453330750730241"
"708453330633277441","@ppkamigo al fin empiezan las propuestas 👍","Lima, Peru","https://twitter.com/RbarbozaBarboza/status/708453330633277441"
"708453308575444992","RT @ppkamigo: META: 50% de las comunidades nativas estarán inscritas en el programa al fin del 2021. #PerúVerde https://t.co/eDZU8P9rI8","Lima - Peru","https://twitter.com/Protocultivado/status/708453308575444992"
"708453288807702528","@ppkamigo @MDanielCarbajal este chiste es buenazo, lobby estás?","Urbi et orbi","https://twitter.com/montalvan47/status/708453288807702528"
"708453278866997248","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Lima Peru","https://twitter.com/Nito51/status/708453278866997248"
"708453276539363328","@ppkamigo @PPKEsElKambio El pulmón más grande del mundo, nuestra selva amazónica #PerúVerde y la sensibilidad de PPK a un problema mundial.","Turín Italia - Trujillo Perú","https://twitter.com/WaltMARIN/status/708453276539363328"
"708453268217794560","RT @ppkamigo: Dos millones de hectáreas reforestadas en los Andes y Amazonía. #PerúVerde #1PropuestaAlDía","","https://twitter.com/herrera_jimeno/status/708453268217794560"
"708453252715712513","@ppkamigo @FloroPeruano podría explicar la factibilidad de esto? cómo lo realizará si eventualmente ganara?","Lima, Perú","https://twitter.com/Majo7793/status/708453252715712513"
"708453252401078272","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Lima, Peru","https://twitter.com/aldopin/status/708453252401078272"
"708453235456086016","RT @ppkamigo: En mi gobierno rebajaremos el precio de la gasolina para que alimentos de primera necesidad estén al alcance. https://t.co/qz…","","https://twitter.com/nativora21/status/708453235456086016"
"708453230087241728","@Sebas18Alonso @ppkamigo Este señor ya ir a plantarlos pq fácil es hablar","Peru-Japon","https://twitter.com/leandropebra/status/708453230087241728"
"708453208931373056","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","","https://twitter.com/herrera_jimeno/status/708453208931373056"
"708453168615653377","@ppkamigo sr PPK distribucion de la riqqueza para todos igual","peru","https://twitter.com/davidfalcon20/status/708453168615653377"
"708453124307034112","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/sdamazom/status/708453124307034112"
"708453094686859264","RT @ppkamigo: META: 50% de las comunidades nativas estarán inscritas en el programa al fin del 2021. #PerúVerde https://t.co/eDZU8P9rI8","Lima, Peru","https://twitter.com/lorecastrocas/status/708453094686859264"
"708453094561079296","RT @ppkamigo: META: 50% de las comunidades nativas estarán inscritas en el programa al fin del 2021. #PerúVerde https://t.co/eDZU8P9rI8","Lima-Perú","https://twitter.com/JD_Totto/status/708453094561079296"
"708453067952427008","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","","https://twitter.com/herrera_jimeno/status/708453067952427008"
"708452996825391104","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Arequipa, Perú","https://twitter.com/Vincevalcac1/status/708452996825391104"
"708452974436204544","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Lima, Peru","https://twitter.com/lorecastrocas/status/708452974436204544"
"708452974369046529","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Lima-Perú","https://twitter.com/FloroPeruano/status/708452974369046529"
"708452974364901377","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","","https://twitter.com/liligarzq51/status/708452974364901377"
"708452974297817088","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Lima-Perú","https://twitter.com/JD_Totto/status/708452974297817088"
"708452824808562688","RT @ppkamigo: Ampliar la cobertura del Programa Nacional de Conservación de Bosques para la Mitigación del Cambio Climático. #PerúVerde #1P…","","https://twitter.com/herrera_jimeno/status/708452824808562688"
"708452821943894016","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","","https://twitter.com/hasbunuribe/status/708452821943894016"
"708452808828313600","@ppkamigo sr PPK ingreso libre a las universidades nacionales","peru","https://twitter.com/davidfalcon20/status/708452808828313600"
"708452779367522304","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","","https://twitter.com/herrera_jimeno/status/708452779367522304"
"708452757607464960","RT @ppkamigo: META: 50% de las comunidades nativas estarán inscritas en el programa al fin del 2021. #PerúVerde https://t.co/eDZU8P9rI8","","https://twitter.com/MDanielCarbajal/status/708452757607464960"
"708452730650693632","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","","https://twitter.com/elozanorip/status/708452730650693632"
"708452698069344256","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/Winkotsu/status/708452698069344256"
"708452693208080384","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","","https://twitter.com/nativora21/status/708452693208080384"
"708452677471096832","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Santiago de Surco, Peru","https://twitter.com/renacassinelli/status/708452677471096832"
"708452675092926464","#PerúVerde @ppkamigo  Por un Mejor País y Planeta para nuestras futuras generaciones !!!","","https://twitter.com/elozanorip/status/708452675092926464"
"708452652384919553","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","","https://twitter.com/zoilafernande/status/708452652384919553"
"708452589550047232","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","Sullana, Peru","https://twitter.com/juli2484/status/708452589550047232"
"708452546902421504","RT @Sebas18Alonso: A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #Pe…","Perú","https://twitter.com/ppkamigo/status/708452546902421504"
"708452492762341376","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","Somewhere around the world","https://twitter.com/RocioAmes/status/708452492762341376"
"708452480540090368","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","Lima, Peru","https://twitter.com/Dante82161091/status/708452480540090368"
"708452349321285635","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/CuevaJeimy/status/708452349321285635"
"708452332997099521","@ppkamigo Realmente, creen que eso importa a la gente, que no tiene ni siquiera algo para desayunar...","PERU","https://twitter.com/NESTORPAZPOLO/status/708452332997099521"
"708452291167297541","RT @ppkamigo: Ampliar la cobertura del Programa Nacional de Conservación de Bosques para la Mitigación del Cambio Climático. #PerúVerde #1P…","","https://twitter.com/MDanielCarbajal/status/708452291167297541"
"708452225329328129","RT @ppkamigo: Ampliar la cobertura del Programa Nacional de Conservación de Bosques para la Mitigación del Cambio Climático. #PerúVerde #1P…","Lima-Perú","https://twitter.com/FloroPeruano/status/708452225329328129"
"708452197890183168","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Piura, Peru","https://twitter.com/anita_pao_/status/708452197890183168"
"708452170442678274","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","peru","https://twitter.com/sandralucia3107/status/708452170442678274"
"708452150456807424","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","Lima, Peru","https://twitter.com/nomedicendamary/status/708452150456807424"
"708452145411072002","RT @ppkamigo: Ampliar la cobertura del Programa Nacional de Conservación de Bosques para la Mitigación del Cambio Climático. #PerúVerde #1P…","Piura, Peru","https://twitter.com/anita_pao_/status/708452145411072002"
"708452137701875715","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","Arequipa, Perú","https://twitter.com/Vincevalcac1/status/708452137701875715"
"708452097734418436","A mi amigos de la Selva y los ecologistas @ppkamigo tiene en su plan de gobierno reforestar 2 millones de hectáreas. #PeruVerde","Lima","https://twitter.com/Sebas18Alonso/status/708452097734418436"
"708452075517169664","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/SomosFuga/status/708452075517169664"
"708451845123997696","@ppkamigo ,cambiando de tema y q propuestas y beneficios podrá tener los taxistas ??ojo q en Lima hay algo de 200.000 q ejercen ese oficio.","","https://twitter.com/rios_mallqui/status/708451845123997696"
"708451787280412673","@ppkamigo Señor PPK un oyente radial informo que no se presento al mitin programado en la plaza de Iquitos y esto esta en disturbios q Paso!","Peru, IL","https://twitter.com/myngo25/status/708451787280412673"
"708451757697925121","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","","https://twitter.com/rosalvinafonsec/status/708451757697925121"
"708451736533536769","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","Lima","https://twitter.com/rubragui/status/708451736533536769"
"708451716988010496","RT @PadreLGaspar: #NuestroPrimerDerecho Únete sábado 12 de marzo. 3pm. @nanoguerra @Antero2016 @KeikoFujimori @AlanGarciaPeru @ppkamigo @Ma…","Lima la fea","https://twitter.com/PollitoEnFugaPE/status/708451716988010496"
"708451654090297346","@elcomercio total razón la de @MecheAF. Si comparamos planes de gobierno, el de @ppkamigo es de lejos muchísimo mejor que el de @ABarnecheaG","Lima-Perú / Cd. de México","https://twitter.com/dparedesm/status/708451654090297346"
"708451608607199236","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/aldo_salga/status/708451608607199236"
"708451608456257536","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","San isidro, Peru","https://twitter.com/MarthaHuamanSa/status/708451608456257536"
"708451608452005889","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","","https://twitter.com/JesusAldanaUri/status/708451608452005889"
"708451608426897408","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","Pueblo Libre, Peru","https://twitter.com/Elias_QuintanaR/status/708451608426897408"
"708451608426844160","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","Ate, Peru","https://twitter.com/bedregal_delfin/status/708451608426844160"
"708451608397553664","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","Jesús Maria, Peru","https://twitter.com/carra_reyes/status/708451608397553664"
"708451608393347072","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","Jesús Maria, Peru","https://twitter.com/AponcedeleonVe/status/708451608393347072"
"708451608380772352","RT @ppkamigo: #PerúVerde para acabar con la tala ilegal en la Amazonía. #1PropuestaAlDía https://t.co/d2o4CD5Xm6","San Miguel, Peru","https://twitter.com/VelizBonilla/status/708451608380772352"
"708451172894568448","RT @GastonMedina: Ultimo minuto !!! Hoy se presentó ante @JNE_Peru la NULIDAD DE INSCRIPCIÓN de la candidatura de @ppkamigo a la presidenci…","LIMA / PERU","https://twitter.com/omardl/status/708451172894568448"
"708451133254189061","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/edudelaguila2/status/708451133254189061"
"708451094712750080","RT @ppkamigo: Un empleo por cada hectárea de bosques plantadas. #PerúVerde #1PropuestaAlDía https://t.co/5pNnIUAy5x","Piura, Peru","https://twitter.com/anita_pao_/status/708451094712750080"
"708450901950898176","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","Lima","https://twitter.com/DemianBallon/status/708450901950898176"
"708450786485903360","RT @ppkamigo: Un empleo por cada hectárea de bosques plantadas. #PerúVerde #1PropuestaAlDía https://t.co/5pNnIUAy5x","Tacna, Perú","https://twitter.com/mirialc9/status/708450786485903360"
"708450607200411649","@ppkamigo es la mejor manera de conocer las propuestas y generar un debate de ideas en torno a ellas y enriquecerlas, vamos #PPK!!!","","https://twitter.com/JSANTISTEBANL/status/708450607200411649"
"708450167532474368","@ppkamigo deberías considerar sanciones más fuertes para las personas o empresas que deforestan la Amazonía para plantar Palma","","https://twitter.com/peruanoconchero/status/708450167532474368"
"708450073689116672","RT @ppkamigo: Un empleo por cada hectárea de bosques plantadas. #PerúVerde #1PropuestaAlDía https://t.co/5pNnIUAy5x","Lima-Perú","https://twitter.com/FloroPeruano/status/708450073689116672"
"708450034224930816","@ppkamigo conectese con la realidad, estan matando gente en lima y usted repite bulla de progres x arbolitos xfavor!","Lima","https://twitter.com/satan6x/status/708450034224930816"
"708449890200903681","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","","https://twitter.com/mendmont23/status/708449890200903681"
"708449851445530624","RT @sariarze: Muy bien @FioreMolinelli estás muy bien preparada y eres honesta!  Vamos @ppkamigo  https://t.co/u9EkRYgX34","Peru","https://twitter.com/AngieVilk/status/708449851445530624"
"708449648978104320","@ppkamigo No a semillas transgénicas que contaminarán nuestros campos, promovido por TPP, es un pacto con la muerte. https://t.co/oBM2vEGtVU","El Mundo","https://twitter.com/JOSEESILVAP/status/708449648978104320"
"708449526273675265","RT @ppkamigo: #PerúVerde para generar empleos en zonas rurales. #1PropuestaAlDía","Clifton, N.J.","https://twitter.com/gregjobe95/status/708449526273675265"
"708449498993979392","RT @GastonMedina: Ultimo minuto !!! Hoy se presentó ante @JNE_Peru la NULIDAD DE INSCRIPCIÓN de la candidatura de @ppkamigo a la presidenci…","lima peru","https://twitter.com/gabriellaperu/status/708449498993979392"
"708449498574557184","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","","https://twitter.com/mendmont23/status/708449498574557184"
"708449464780988416","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Planet Earth","https://twitter.com/BadCalderone/status/708449464780988416"
"708449335336439808","Ultimo minuto !!! Hoy se presentó ante @JNE_Peru la NULIDAD DE INSCRIPCIÓN de la candidatura de @ppkamigo a la presidencia. @gabriellaperu","Ica - Perú","https://twitter.com/GastonMedina/status/708449335336439808"
"708449270458884096","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Lima-Perú","https://twitter.com/FloroPeruano/status/708449270458884096"
"708449224006967297","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Lima, Peru","https://twitter.com/rocioleonrod/status/708449224006967297"
"708449061268037632","@ppkamigo asi!! todos los dias una propuesta. Tienes 280 páginas de propuestas en tu plan. Sube sube #PPK!!","Lima - Peru","https://twitter.com/Protocultivado/status/708449061268037632"
"708448992305274881","RT @SalvadorHeresi: Propuesta del día x @ppkamigo ""Reforestación Masiva Contra el Cambio Climático"" https://t.co/m5ZdrbAhSK","Lima - Perú","https://twitter.com/masiro39/status/708448992305274881"
"708448564813369344","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Tacna - Perú","https://twitter.com/AnaVelizCabrera/status/708448564813369344"
"708448454423478272","RT @ppkamigo: #PerúVerde para conservar nuestros bosques y la biodiversidad. #1PropuestaAlDía","Magdalena del Mar","https://twitter.com/DonayreJLuis/status/708448454423478272"
"708448265067483136","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/Fredy_VaEs/status/708448265067483136"
"708447925475606528","@ppkamigo los s/1000 d evento realizado en tu local de Miraflores como queda? Juventudes PPK es a Factor K d Keiko https://t.co/Y6v2YG6MJD","Lima, Perú","https://twitter.com/RafaellaVP/status/708447925475606528"
"708447712816046081","RT @ppkausadcorazon: PROBADO: @ppkamigo no cometió ningún error en sus elecciones internas https://t.co/kqIIlGhCSr. Gracias @xbito x la inv…","San Borja, Lima - Perú","https://twitter.com/JohanaTemoche/status/708447712816046081"
"708447646277636097","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/jevd2000/status/708447646277636097"
"708447413518868480","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","lima-peru","https://twitter.com/rose_eliana/status/708447413518868480"
"708447394506133504","@vmmoraless @RadioSanBorja @VeroLinaresC @ppkamigo denuncia de Caretas","","https://twitter.com/luisthais1/status/708447394506133504"
"708447374797115392","RT @ppkamigo: Lamento no poder estar con mis amigos de Iquitos ya que se canceló nuestro vuelo. Estamos reprogramando el viaje. https://t.c…","","https://twitter.com/jevd2000/status/708447374797115392"
"708446505221410816","RT @ppkamigo: ¿Qué opinas de nuestras #1PropuestaAlDíaPPK? https://t.co/d2o4CD5Xm6","Lima, Perú","https://twitter.com/carlosvalenci/status/708446505221410816"
"708446482635087872","@ppkamigo SATIRO Y BURLON SEA MAS CABALLERO EN TU CAMPAÑA","Barrio Porteño ","https://twitter.com/ingals96/status/708446482635087872"
"708446385541160961","@luisthais1 @RadioSanBorja @VeroLinaresC @ppkamigo esta fuerte esa expresión,!!!!","en Lima Peru","https://twitter.com/vmmoraless/status/708446385541160961"
"708446266020143104","@ppkamigo Yo propongo deja de hacerte el cojudo los marxistas que ahora atacan a keiko luego iran por ti seran todos aplastados reaccionen!","","https://twitter.com/libertropico/status/708446266020143104"
"708445626372136964","RT @sariarze: Muy bien @FioreMolinelli estás muy bien preparada y eres honesta!  Vamos @ppkamigo  https://t.co/u9EkRYgX34","","https://twitter.com/FioreMolinelli/status/708445626372136964"
"708445518079328256","@RadioSanBorja @VeroLinaresC cuando este líder de @ppkamigo explica su relación comercial con mafia Orellana?","","https://twitter.com/luisthais1/status/708445518079328256"
"708445439478079490","@ppkamigo no sean lornas. Exijan k el PJ investigue a García. Xk a ese pendejerete no lo investigan x Odebrecht.","","https://twitter.com/aramirezlt/status/708445439478079490"
"708445206329303040","RT @maggita_friend: @ppkamigo Muy necesario han declarado en Loreto 6 comunidades en emergencia por derrames de petróleo y si a esto se le …","","https://twitter.com/5heyla_aq/status/708445206329303040"
"708445094374973441","RT @tosvaldosanti: @ppkamigo Deacuerdo contigo PPK este plan es vital para el futuro ambiental. Pero esto debe de ser a la par del paro de …","","https://twitter.com/5heyla_aq/status/708445094374973441"
"708445077836845056","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/mendmont23/status/708445077836845056"
"708445045289062400","@ppkamigo Esto se debe dar urgente!!!","","https://twitter.com/5heyla_aq/status/708445045289062400"
"708445030101475330","RT @Valeri_xy: + votados d PPK @ppkamigo para el Cong Carlos Bruce @Carlos_Bruce , Cecilia Tait @CeciliaTaitV @MecheAF @JuanSheput https://…","UK","https://twitter.com/ELarkin25/status/708445030101475330"
"708444956000657408","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/5heyla_aq/status/708444956000657408"
"708444832881049600","@ppkamigo plan mixto cuidado forestal, gobierno-ciudadanos, a cambio se habilita zonas libres de camping","","https://twitter.com/javiercarrillod/status/708444832881049600"
"708444415518494721","@ppkamigo la gente tiene que conocer las propuestas y es una manera de difundirlas","","https://twitter.com/zoilafernande/status/708444415518494721"
"708444323277369344","@Toledo @ppkamigo @MecheAF no sean lornas. Por qué empiezan a investigarlos x Odebrecht y no empiezan x el gobierno de García?","","https://twitter.com/aramirezlt/status/708444323277369344"
"708443801820467201","RT @ppkamigo: ¿Qué opinas de nuestras #1PropuestaAlDíaPPK? https://t.co/d2o4CD5Xm6","","https://twitter.com/zoilafernande/status/708443801820467201"
"708443433510309888","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/mariolreggiardo/status/708443433510309888"
"708443384751509504","RT @ppkamigo: ¿Qué opinas de nuestras #1PropuestaAlDíaPPK? https://t.co/d2o4CD5Xm6","Lima, Peru","https://twitter.com/juanpask/status/708443384751509504"
"708442732361093120","@ppkamigo hola tio PPK ahora es el momento d dar el golpe. ya debes despabilarte de una buena vez ATACA Y CONTRAATACA a la corrupta fujimori","","https://twitter.com/jrojo1234/status/708442732361093120"
"708442640803618816","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","","https://twitter.com/javiercarrillod/status/708442640803618816"
"708442610097115137","RT @JOSEESILVAP: @ppkamigo Si, pero con especies nativas, no valla a pasar lo de la Palma contaminante.","","https://twitter.com/elozanorip/status/708442610097115137"
"708442607848988672","RT @ppkamigo: Nuestra propuesta del día es:  Reforestación masiva contra el cambio climático. #1PropuestaAlDíaPPK #PerúVerde https://t.co/W…","Lima, Peru","https://twitter.com/juanpask/status/708442607848988672"
"708442413124198401","RT @jacgonzalesl: @ppkamigo  Lo que se requiere es un plan masivo y ambicioso de FORESTACIÓN, para empezar en los arenales de Lima","","https://twitter.com/elozanorip/status/708442413124198401"
"708442372523335680","RT @LVisag: @ppkamigo es momento de hacer algo importante para las futuras generaciones.","","https://twitter.com/elozanorip/status/708442372523335680"
"708442351467941889","RT @RogerEstebanRP: @ppkamigo bien, pero se necesita el detalle del cómo. Propuestas son excelentes, le falta el detalle.","","https://twitter.com/elozanorip/status/708442351467941889"
"708442259902087168","RT @ppkamigo: ¿Qué opinas de nuestras #1PropuestaAlDíaPPK? https://t.co/d2o4CD5Xm6","","https://twitter.com/elozanorip/status/708442259902087168"
"708441874374254592","@ppkamigo bien, pero se necesita el detalle del cómo. Propuestas son excelentes, le falta el detalle.","","https://twitter.com/RogerEstebanRP/status/708441874374254592"
"708441762356981760","@BAYONABETTY @ppkamigo después de ver que apoyó a Keiko Fujimori, ya no votaré por él. Ahora estoy siguiendo muy de cerca a Barnechea!","LIMA PERU","https://twitter.com/LUCHOHEAD/status/708441762356981760"
"708441560036339712","@ppkamigo es momento de hacer algo importante para las futuras generaciones.","","https://twitter.com/LVisag/status/708441560036339712"
