"707913490665701376","@julioguzmanperu  No culpes a los demás de los errores cometidos por tu personero y asesores. https://t.co/gABOPfEcWi","","https://twitter.com/FMabogado/status/707913490665701376"
"707913469056651264","@noticiamerica @julioguzmanperu @perezosores ya basta de leguleyadas edtan FUERA aceptenlo. Aprendan a hacer bien las cosas","","https://twitter.com/SAMBRANOEVELYN/status/707913469056651264"
"707913460160577536","@julioguzmanperu No escuchamos exitosa desde que se convirtió abiertamente en fujimontesinista.","","https://twitter.com/carmencha123/status/707913460160577536"
"707913407366877184","@noticiamerica @julioguzmanperu @perezosores @verolinaresc  #Voto2016 ¿Como es posible que quieran ser el cambio, y no respetar las leyes?","","https://twitter.com/franslidmsa/status/707913407366877184"
"707913300697288705","@noticiAmerica @PerezOsores @julioguzmanperu muy triste pero el PERÚ es así quien  a robado mas gana  q lástima q hayan tachado a JULIO. G 😭","Ica, Peru","https://twitter.com/LAchamiz/status/707913300697288705"
"707913207688597504","@noticiAmerica @PerezOsores @julioguzmanperu No sabe explicar , ya fue , que dejen de dañar más las Elecciones, Hasta la próxima.","Lima - Peru","https://twitter.com/RenatoSG20/status/707913207688597504"
"707913206581366784","RT @Magup369: @CesarLoredo_ @julioguzmanperu @heduardo50 @Politica_ECpe @exitosape Todo encaja y el por qué de los votos divididos.","","https://twitter.com/Boss95Alex/status/707913206581366784"
"707913198129782785","@noticiAmerica @PerezOsores @julioguzmanperu esa es una entrevista o un examen oral?pobre Pulpin #Voto2016","","https://twitter.com/BranlyDiaz/status/707913198129782785"
"707913170250240001","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC Sr. Perez habla de errores de Jurado y los de ustedes? Los reconocen si o no","Miraflores Arequipa","https://twitter.com/cardomarce/status/707913170250240001"
"707913117037105152","@CesarLoredo_ @julioguzmanperu @heduardo50 @Politica_ECpe.Ahorita el @JNE_Peru es un mamarracho como ente electoral, más parece un fraude.","","https://twitter.com/Boss95Alex/status/707913117037105152"
"707913055892590592","@exitosape @julioguzmanperu @CesarAcunaP no soy aprista pero datum sigue jodiendo al apra","Lima","https://twitter.com/Jass1607/status/707913055892590592"
"707912972467871744","RT @elcomercio: Congresista estadounidense @RepEdRoyce se pronuncia sobre salida de @julioguzmanperu ► https://t.co/lU0Bf1Rbau https://t.co…","Lima - Perú","https://twitter.com/siete_pe/status/707912972467871744"
"707912963957587968","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC ¿tan difícil es decir nos equivocamos? Sr. Perez ¿reconocen o no el error?","Miraflores Arequipa","https://twitter.com/cardomarce/status/707912963957587968"
"707912842771603457","@noticiAmerica @PerezOsores @julioguzmanperu despues de la explicacion de rodolfo perez se entiende aun menos el mejumbre de TPP...","lima, Peru","https://twitter.com/LefouYvan/status/707912842771603457"
"707912837319016448","[AL AIRE] @PerezOsores: JEE no dejó que el partido de @julioguzmanperu inscriba los cambios solicitados #Voto2016 ►https://t.co/bNi39GSJ2G","Lima, Perú","https://twitter.com/noticiAmerica/status/707912837319016448"
"707912826057269249","RT @VeroLinaresC: No son momentos duros dice @PerezOsores vocero de @julioguzmanperu  #Voto2016","","https://twitter.com/ClaraEOspinaG/status/707912826057269249"
"707912789730467841","RT @CesarLoredo_: Hermana de magistrado del JNE, Fernández Alarcon, es militante APRISTA. @julioguzmanperu https://t.co/A8NtFZeae9","","https://twitter.com/Boss95Alex/status/707912789730467841"
"707912667101581312","@julioguzmanperu q vergüenza por Dios,ya dejen d confundir al elector,a pueras d los comicios y sigue queriendo entrar a fuerza,..triste!!","venus","https://twitter.com/carlberto1018/status/707912667101581312"
"707912629927473152","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC jocencito el jurado no permitió inscribir cambios porque ya no era momento","Miraflores Arequipa","https://twitter.com/cardomarce/status/707912629927473152"
"707912529171849216","@noticiAmerica @PerezOsores @julioguzmanperu bamos julio no te rindas sigamos con fuerza asta quemar el ultimo cartucho","","https://twitter.com/gum12309/status/707912529171849216"
"707912509882294274","@VeroLinaresC @PerezOsores @julioguzmanperu puras palabras a 30 días de las elecciones ya fueron","San Isidro, Lima","https://twitter.com/roaleja/status/707912509882294274"
"707912502982610945","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC las decisiones de JNE confunde totalmente ala población, nadie entiende","","https://twitter.com/Belvaldivia1/status/707912502982610945"
"707912431826309124","@noticiAmerica @VeroLinaresC @PerezOsores @julioguzmanperu RECIBIO UNA BUENA ACEITADA Y CAMBIO DE OPINION.","","https://twitter.com/algobe19831/status/707912431826309124"
"707912358203682817","RT @noticiAmerica: [AL AIRE] @PerezOsores: @julioguzmanperu acreditó que nuestro partido tuvo procesos internos válidos #Voto2016 ►https://…","Lima - Perú","https://twitter.com/VeroLinaresC/status/707912358203682817"
"707912350519656448","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Lima - Perú","https://twitter.com/mcandia90/status/707912350519656448"
"707912345448804352","@VeroLinaresC @PerezOsores @julioguzmanperu Da la impresión q algunos proceden de un hogar bien constiuido y no por el vil metar,esperar..?!","Miraflores, Peru","https://twitter.com/alertademo/status/707912345448804352"
"707912308387921920","@VeroLinaresC @noticiAmerica @julioguzmanperu  Acuña aceptó su retiro porque su candidatura iba directo a perder la inscripción.","","https://twitter.com/Patrick_2004/status/707912308387921920"
"707912304906670080","[AL AIRE] @PerezOsores: @julioguzmanperu acreditó que nuestro partido tuvo procesos internos válidos #Voto2016 ►https://t.co/JCDOs03jZR","Lima, Perú","https://twitter.com/noticiAmerica/status/707912304906670080"
"707912267728297985","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC les falta hacer un mea culpa y no culpar a otros de sus errores de inscripción","Miraflores Arequipa","https://twitter.com/cardomarce/status/707912267728297985"
"707912242226978817","RT @noticiAmerica: [AL AIRE] @PerezOsores: ¿Cómo el JEE primero falla a favor de @julioguzmanperu  y luego en contra? #Voto2016 ►https://t.…","Lima - Perú","https://twitter.com/VeroLinaresC/status/707912242226978817"
"707912202011942913","@julioguzmanperu mira lo que dice el JNE de tu partido como para bruto la culpa es tuya por hacer todo a la champa https://t.co/tUcqjhvjjl","lima","https://twitter.com/JMNH74/status/707912202011942913"
"707912108441214977","[AL AIRE] @PerezOsores: ¿Cómo el JEE primero falla a favor de @julioguzmanperu  y luego en contra? #Voto2016 ►https://t.co/G2m2yXTshV","Lima, Perú","https://twitter.com/noticiAmerica/status/707912108441214977"
"707912088639971328","RT @elcomercio: Congresista estadounidense @RepEdRoyce se pronuncia sobre salida de @julioguzmanperu ► https://t.co/lU0Bf1Rbau https://t.co…","","https://twitter.com/HeidyJakelin/status/707912088639971328"
"707912082126213124","@elcomercio @RepEdRoyce @julioguzmanperu El lobby extranjero funciona bien...generalmente son opiniones desinformadas..así quedarán","","https://twitter.com/ignacioarana/status/707912082126213124"
"707912041793720320","@elcomercio @RepEdRoyce @julioguzmanperu que vea lo que pasa en su país y cuide sus elecciones","","https://twitter.com/braches1/status/707912041793720320"
"707912033832996864","@elcomercio @RepEdRoyce @julioguzmanperu cuando no los EEUU opinando donde nadie los ha invitado","","https://twitter.com/cuchita81/status/707912033832996864"
"707911956078968832","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC  jovencito sigue defendiendo lo indefendible y nuevamente sin mayores argumentos","Miraflores Arequipa","https://twitter.com/cardomarce/status/707911956078968832"
"707911941809967104","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC buen vocero. Es claro y dice las cosas como son.","","https://twitter.com/kramosmurga/status/707911941809967104"
"707911931034738688","@elcomercio @RepEdRoyce @julioguzmanperu y a quien le importa??? Que le cuenten todas las cagadas q hizo en ""su partido"" o el de Nadine","","https://twitter.com/infiltrado5684/status/707911931034738688"
"707911902702264321","Al final, para qué serán las elecciones si ya tenemos presidenta! @heduardo50 @julioguzmanperu Es lamentable. https://t.co/7Uizqx3OkY","Lima","https://twitter.com/lusanz17/status/707911902702264321"
"707911897195139072","[AL AIRE] @PerezOsores: Aún no se agotaron todos los recursos para que @julioguzmanperu siga en contienda #Voto2016 ►https://t.co/2H00fopyFy","Lima, Perú","https://twitter.com/noticiAmerica/status/707911897195139072"
"707911831805886464","@DuchoDepe @NTN24ve otro pensamiento  #GuzmanLovers @julioguzmanperu la teoría de la conspiración o pensamiento anal? @dcabellor","(Mas adelante que tú)","https://twitter.com/MarionetaDCartn/status/707911831805886464"
"707911816874225664","@VeroLinaresC @PerezOsores @julioguzmanperu Como termino la borrachera,esperemos q la resaca sea juicioso,y actúen como politicos decentes?","Miraflores, Peru","https://twitter.com/alertademo/status/707911816874225664"
"707911744333553664","@VeroLinaresC @PerezOsores @julioguzmanperu claro q son momentos duros por q ya habíamos tomado la desicion de por quien votar.","","https://twitter.com/Belvaldivia1/status/707911744333553664"
"707911689744818176","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Lima - Peru","https://twitter.com/kevingonzalesa/status/707911689744818176"
"707911625282609152","RT @Parotral1: @julioguzmanperu respeta la ley ! Haces un papel patético todos sabemos vínculos con el gobierno Humala Heredia !","por ahi...","https://twitter.com/alexerio/status/707911625282609152"
"707911599747698688","RT @VeroLinaresC: No son momentos duros dice @PerezOsores vocero de @julioguzmanperu  #Voto2016","Lima, Perú","https://twitter.com/noticiAmerica/status/707911599747698688"
"707911446299021312","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC muy buen vocero. Claro y directo","","https://twitter.com/kramosmurga/status/707911446299021312"
"707911428284485633","@VeroLinaresC @PerezOsores @noticiAmerica @julioguzmanperu me gustaria saber que sucede con los aspirantes al congreso del partido de guzman","","https://twitter.com/TarquiWalter/status/707911428284485633"
"707911399998152704","RT @elcomercio: Congresista estadounidense @RepEdRoyce se pronuncia sobre salida de @julioguzmanperu ► https://t.co/lU0Bf1Rbau https://t.co…","Castellón - España","https://twitter.com/EricRazr/status/707911399998152704"
"707911384831496192","@Henrry34c @julioguzmanperu Ahora se trata de limpiar estas elecciones de recuperar la institucionalidad del país esto está lejos d terminar","","https://twitter.com/vlady_beisaga/status/707911384831496192"
"707911372387061760","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC cada vez q entrevistan al pulpin parece q esta dando examen oral,mucha pantalla","Lima - Peru","https://twitter.com/riilara/status/707911372387061760"
"707911356662554624","Congresista estadounidense @RepEdRoyce se pronuncia sobre salida de @julioguzmanperu ► https://t.co/lU0Bf1Rbau https://t.co/DDYzavxJTB","Lima, Perú","https://twitter.com/elcomercio/status/707911356662554624"
"707911312559448064","No son momentos duros dice @PerezOsores vocero de @julioguzmanperu  #Voto2016","Lima - Perú","https://twitter.com/VeroLinaresC/status/707911312559448064"
"707911272046665728","RT @Peru21pe: #PulsoPerú #DATUM 5 candidatos se benefician con retiro de @CesarAcunaP y @julioguzmanperu https://t.co/qx4tK7GWo4 https://t.…","Trujillo, Peru","https://twitter.com/mactello15/status/707911272046665728"
"707911237603106816","RT @noticiAmerica: Todo listo para entrevistar a @PerezOsores candidato al Congreso y vocero @julioguzmanperu #Voto2016 @VeroLinaresC https…","Lima, Peru","https://twitter.com/MikiVentocilla/status/707911237603106816"
"707911214018514944","RT @MEMOTRELLES: Muy raro que se pronuncie la OEA?, nada raro señores Juan Jimenez Mayor; mentor de @julioguzmanperu es el representante pe…","","https://twitter.com/mapisamu/status/707911214018514944"
"707910906865446912","RT @julioguzmanperu: Esta mañana, miembros de Todos por el Perú estarán en diferentes medios de comunicación: https://t.co/xDW7NQxeVf","","https://twitter.com/ArturoLoay/status/707910906865446912"
"707910884820185088","@BDPTV @julioguzmanperu  Manuel del Aguila no tienen listas, no están en carrera. Dejen de desinformar!","Santiago de Surco, Peru","https://twitter.com/jekpos/status/707910884820185088"
"707910825810530304","RT @julioguzmanperu: En este momento: Manuel del Águila en @PanamericanaTV y Rodolfo Pérez en @americatv_peru","","https://twitter.com/ArturoLoay/status/707910825810530304"
"707910805157756929","RT @canalN_: .@ppkamigo a @CesarAcunaP y @julioguzmanperu: Ahora que están fuera, voten con su conciencia https://t.co/5WFVUDrP1F https://t…","Lima, Perú","https://twitter.com/threefishing/status/707910805157756929"
"707910765752283136","Todo listo para entrevistar a @PerezOsores candidato al Congreso y vocero @julioguzmanperu #Voto2016 @VeroLinaresC https://t.co/uBVlIxNF0B","Lima, Perú","https://twitter.com/noticiAmerica/status/707910765752283136"
"707910758328209408","@julioguzmanperu broder ya fuiste. Acepta caballero,no más y pásale el yara al twinky que está en roadshow llorando por su primer apanao","Peru","https://twitter.com/pepepalaciosq/status/707910758328209408"
"707910727122751488","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Lima - Perú","https://twitter.com/RafaelVasquezN/status/707910727122751488"
"707910713172480000","""@Vero_Mendoza_F es un hipócrita política"" dice #ManuelDelÁguila de @julioguzmanperu (insisto quién es este equis)","Magdalena del Mar","https://twitter.com/takeichiban/status/707910713172480000"
"707910688853913600","@julioguzmanperu  me da pena que te hayan tachado. En lo particular apoyaré a Barnechea. Considero q tu partido deberïa apoyarlo.","lima","https://twitter.com/abraham_rq/status/707910688853913600"
"707910436512002048","RT @elmontonero_pe: #CaricaturaEM: ¿Y dónde están los demás? @julioguzmanperu #Elecciones2016 #Perú https://t.co/1Ua6ltTnap","Lima, Peru","https://twitter.com/1472Ana/status/707910436512002048"
"707910429931134977","@SEMANAeconomica @Vero_Mendoza_F @julioguzmanperu @CesarAcunaP psicologia inversa. ""Votitos vengan a mi"" :-).","","https://twitter.com/JoCarlo_7/status/707910429931134977"
"707910417436315648","RT @elmontonero_pe: #CaricaturaEM: ¿Y dónde están los demás? @julioguzmanperu #Elecciones2016 #Perú https://t.co/1Ua6ltTnap","Lima, y otras partes del Perú","https://twitter.com/Jcvasquez81/status/707910417436315648"
"707910392933175296","@julioguzmanperu Jijijiji","","https://twitter.com/ErXabi/status/707910392933175296"
"707910229963493376","@baxtereo1 @julioguzmanperu aca tienes otro abreojos https://t.co/r9oJSOGXkv","","https://twitter.com/vlady_beisaga/status/707910229963493376"
"707910211638583296","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Lima - Peru","https://twitter.com/jonahannr/status/707910211638583296"
"707910043220496384","@CathyHurtado @exitosape @julioguzmanperu @CesarAcunaP Por que el FUjimorismo viene comprando votos desde el 2015.","lima","https://twitter.com/2X2dylan/status/707910043220496384"
"707910040540332033","O sea para @julioguzmanperu y este equis como ""jamás se ha dado esta situación"" en #Perú debe seguir n carrera  #TristeArgumento vía @BDPTV","Magdalena del Mar","https://twitter.com/takeichiban/status/707910040540332033"
"707910011599646720","@UnAymara fue el primer ministro cuando @julioguzmanperu fue Secretario General de la PCM","PIURA","https://twitter.com/MEMOTRELLES/status/707910011599646720"
"707909930620215296","@baxtereo1 @julioguzmanperu Jaaa porque no dejas tu nube y ves la realidad el #JNE limpiando el camino a #Keiko https://t.co/bRAOP7j6hf","","https://twitter.com/vlady_beisaga/status/707909930620215296"
"707909839066898433","RT @andredt31: Hasta los jueces que le dieron la razon a @julioguzmanperu le dicen que no tuvo una mínima diligencia https://t.co/aRHp5KCJKV","Lima Peru","https://twitter.com/Cesarat86/status/707909839066898433"
"707909831756222464","RT @1stellamar: @CesarLoredo_ @julioguzmanperu siempre se supo que poder judicial estaban en buenos cargos gente aprista,entre ellos se per…","Peru","https://twitter.com/CesarLoredo_/status/707909831756222464"
"707909768858492928","RT @Antonio_De_Amat: @julioguzmanperu No se puede promover la anarquía en el #Perú  azuzando a la gente en contra de la ley #JulioGuzmanEsA…","Lima, Peru","https://twitter.com/veronicasanrom/status/707909768858492928"
"707909768309055489","RT @rachell_2016: @CesarLoredo_ @julioguzmanperu  @Politica_ECpe @exitosape  @rmapalacios @JovenesMorados @larepublica_pe Julio ponte las p…","Peru","https://twitter.com/CesarLoredo_/status/707909768309055489"
"707909681314983937","RT @alibeksa: @Dario19Dans @CesarLoredo_ @julioguzmanperu @KeikoFujimori y OBVIAMENTE TAMPOCO ALAN Y SUS 40 LADRONES digo políticos aprista…","Peru","https://twitter.com/CesarLoredo_/status/707909681314983937"
"707909674528546816","RT @RadioNacionalFM: .@julioguzmanperu se pronunciará hoy sobre fallo del @JNE_Peru que lo saca de elecciones -&gt; https://t.co/pbghvyPsK6 ht…","Lima, Peru","https://twitter.com/lour_davila/status/707909674528546816"
"707909623093850112","RT @RadioNacionalFM: .@julioguzmanperu se pronunciará hoy sobre fallo del @JNE_Peru que lo saca de elecciones -&gt; https://t.co/pbghvyPsK6 ht…","Callao","https://twitter.com/Dmorazevallos/status/707909623093850112"
"707909564927234048","@exitosape @julioguzmanperu @CesarAcunaP no creo en las encuestas,xq hay muchos votos antifujimoristas y no entiendo como esta de primera","San Borja, Peru","https://twitter.com/CathyHurtado/status/707909564927234048"
"707909512083206144","@BDPTV eso es la VOZ! el Sr @julioguzmanperu  no tiene que rendirse nunca.Hasta el final Sr.Hasta quemar el último cartucho. Basta d galería","","https://twitter.com/ellosmienten1/status/707909512083206144"
"707909462464536578","#CaricaturaEM: ¿Y dónde están los demás? @julioguzmanperu #Elecciones2016 #Perú https://t.co/1Ua6ltTnap","Lima, Perú.","https://twitter.com/elmontonero_pe/status/707909462464536578"
"707909396328796162","@julioguzmanperu Es este el presidente que queremos para el Perú? un personaje que no acepta las decisiones de los organismos del Estado,","♥♥♥","https://twitter.com/Jackielop25/status/707909396328796162"
"707909374006661120","RT @julioguzmanperu: Esta mañana, miembros de Todos por el Perú estarán en diferentes medios de comunicación: https://t.co/xDW7NQxeVf","Peru","https://twitter.com/CesarLoredo_/status/707909374006661120"
"707909287385944064","RT @CaudiaAngelica: @Jhondy1998 @JeanetteAngeli4 @julioguzmanperu No a la prensa tendenciosa de los 90's #NoAlFraude","","https://twitter.com/Tathiana136/status/707909287385944064"
"707909279068626945","""Para mí es un #LavaJatoElectoral"" dice (para mí) un equis llamado #ManuelDelÁguila de @julioguzmanperu","Magdalena del Mar","https://twitter.com/takeichiban/status/707909279068626945"
"707909217563381760","RT @julioguzmanperu: En este momento: Manuel del Águila en @PanamericanaTV y Rodolfo Pérez en @americatv_peru","Peru","https://twitter.com/CesarLoredo_/status/707909217563381760"
"707909214115647488","RT @Parotral1: @julioguzmanperu respeta la ley ! Haces un papel patético todos sabemos vínculos con el gobierno Humala Heredia !","","https://twitter.com/mimita3007/status/707909214115647488"
"707909050676211713","https://t.co/4gOU2Sr3rI @julioguzmanperu que decias en este spot cosas serias y ahora te veo haciendo lo mismo que hacen todos, estafador","","https://twitter.com/joelramosp/status/707909050676211713"
"707908886678921216",".@julioguzmanperu se pronunciará hoy sobre fallo del @JNE_Peru que lo saca de elecciones -&gt; https://t.co/pbghvyPsK6 https://t.co/QwqeLKblgp","Lima, Peru","https://twitter.com/RadioNacionalFM/status/707908886678921216"
"707908868177858560","@VeroLinaresC @PerezOsores @noticiAmerica @julioguzmanperu julio guzman es igual que el funesto ollanta y nadine  que se vaya con su lapto","","https://twitter.com/yenmope/status/707908868177858560"
"707908818945052676","RT @noticiAmerica: En minutos entrevista a @PerezOsores candidato al Congreso @julioguzmanperu Comentarios a #Voto2016 @VeroLinaresC https:…","Lima, Perú","https://twitter.com/PerezOsores/status/707908818945052676"
"707908815652519936","@Pulmon_de_Susan @julioguzmanperu me parece justo  Q se fortalezcan las   instituciones y pongan un alto a los partidos mandrachos .","Lima Perü","https://twitter.com/fannyaparicio1/status/707908815652519936"
"707908722878779393","@Peru21pe @CesarAcunaP @julioguzmanperu hay alguna estadistica de preferencias electorales por rango de edad?","","https://twitter.com/faya2005s/status/707908722878779393"
"707908601860460544","@larepublica_pe que insoportable eres @julioguzmanperu","Lima, Perú","https://twitter.com/SenescalX/status/707908601860460544"
"707908514765795329","RT @Cecilia605040: @julioguzmanperu Siga ejemplo de Acuña y acepte que hizo mal las cosas y está fuera","Lima","https://twitter.com/SterneManongo/status/707908514765795329"
"707908273966551040","Era para tenernos ocupados leyendo mirando #concentraciondemedios mientras @JNE_Peru la cagaba con @julioguzmanperu  https://t.co/PHcuEiKB2V","Perú, Lima","https://twitter.com/SAYESPINOZA/status/707908273966551040"
"707908249476075520","@mabel_huertas Preguntale si sacan a @julioguzmanperu el por solidaridad con su candidato renunciaría a la lista parlamentaria.","La Perla, Callao, Peru","https://twitter.com/delurens/status/707908249476075520"
"707908167162830848","@julioguzmanperu JAJAJAJAJJA TE BOTARON","","https://twitter.com/luisjeisson18/status/707908167162830848"
"707907987336241152","@julioguzmanperu a los apristan tambien van a parecer hugo chavez en los 80 eran los unicos beneficiados con su rata alan , ya no mas.","Millburn nj , United States ","https://twitter.com/Henrry34c/status/707907987336241152"
"707907952930332673","como la OEA no se pronunció de inmediato cuando hubo fraude con Fujimori? Juan Jimenez Mayor le da la manito a @julioguzmanperu desde ahi","PIURA","https://twitter.com/MEMOTRELLES/status/707907952930332673"
"707907797946671104","RT @julioguzmanperu: En este momento: Manuel del Águila en @PanamericanaTV y Rodolfo Pérez en @americatv_peru","Breña, Peru","https://twitter.com/ReinaJourdan/status/707907797946671104"
"707907699099496448","Muy raro que se pronuncie la OEA?, nada raro señores Juan Jimenez Mayor; mentor de @julioguzmanperu es el representante peruano ahí.","PIURA","https://twitter.com/MEMOTRELLES/status/707907699099496448"
"707907546439360513","@PerezOsores @julioguzmanperu  la gente cree q se a aplicado la ley pero es todo lo contrario el JNE se ha apartado d la ley para tachar a G","","https://twitter.com/flb500/status/707907546439360513"
"707907453703348224","#ACUAÑA resultó ser mejor DEMÓCRATA que tu @julioguzmanperu","","https://twitter.com/timetrve/status/707907453703348224"
"707907314012057600","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Maidenhead, England","https://twitter.com/xioevp/status/707907314012057600"
"707907304419680258","RT @Parotral1: @julioguzmanperu respeta la ley ! Haces un papel patético todos sabemos vínculos con el gobierno Humala Heredia !","","https://twitter.com/nestorpriamo/status/707907304419680258"
"707907209519362048","@julioguzmanperu @JNE_Peru  @RPPNoticias @larepublica_pe @heduardo50 Cuando la ley no es igual para todos, no hay porque acatar la ley.","Lima","https://twitter.com/EjuanS82/status/707907209519362048"
"707907208730771457","RT @Parotral1: @julioguzmanperu respeta la ley ! Haces un papel patético todos sabemos vínculos con el gobierno Humala Heredia !","","https://twitter.com/aliomp/status/707907208730771457"
"707907180347920386","RT @julioguzmanperu: Esta mañana, miembros de Todos por el Perú estarán en diferentes medios de comunicación: https://t.co/xDW7NQxeVf","Perú","https://twitter.com/Stephanye_MP/status/707907180347920386"
"707907072743108608","@CesarLoredo_ @julioguzmanperu siempre se supo que poder judicial estaban en buenos cargos gente aprista,entre ellos se perdonan los pecados","lima","https://twitter.com/1stellamar/status/707907072743108608"
"707907000907210752","RT @exitosape: Encuesta DATUM | Sin @julioguzmanperu ni @CesarAcunaP, este es el panorama electoral ► https://t.co/hIHYr04VU2 https://t.co/…","Lima-Perú","https://twitter.com/yo_swel/status/707907000907210752"
"707906997199491072","RT @Cecilia605040: @julioguzmanperu Siga ejemplo de Acuña y acepte que hizo mal las cosas y está fuera","","https://twitter.com/likofers/status/707906997199491072"
"707906846703624192","RT @leonidascruzb: @julioguzmanperu ACÚSALOS CON NADINE!!  jajajaja Váyanse a llorar a su casa manga de improvisados. Salven algo de dignid…","","https://twitter.com/likofers/status/707906846703624192"
"707906529509437440","RT @Parotral1: @julioguzmanperu respeta la ley ! Haces un papel patético todos sabemos vínculos con el gobierno Humala Heredia !","","https://twitter.com/likofers/status/707906529509437440"
"707906511196917760","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC fuera guzman saoooooo","","https://twitter.com/yenmope/status/707906511196917760"
"707906009596092417","@julioguzmanperu Siga ejemplo de Acuña y acepte que hizo mal las cosas y está fuera","","https://twitter.com/Cecilia605040/status/707906009596092417"
"707905940398411776","Como queda la intención de voto tras la salida de @CesarAcunaP y @julioguzmanperu, según #Datum #Elecciones2016 https://t.co/8FaPFsolKK","Peru","https://twitter.com/ialvareza/status/707905940398411776"
"707905725251653633","RT @mapi387: Cesar Acuña resultó ser + digno que @julioguzmanperu asumió sus errores como lo hacen los hombres. ¿tan difícil es comportarse…","Lima, Peru","https://twitter.com/1472Ana/status/707905725251653633"
"707905670444613632","@julioguzmanperu debe aceptar que se inscribió mal. Como escogió sus candidatos en #Cajamarca? @canalN_ @elcomercio @larepublica_pe","Cajamarca","https://twitter.com/Ole_Cajamarca/status/707905670444613632"
"707905473308200960","RT @larryportera: #Peru2016  OJO. PARE @DatumPeru Encuesta de marzo con @julioguzmanperu y sin él, grapcias al país y su surrealismo: https…","Lima","https://twitter.com/EddyMartin1976/status/707905473308200960"
"707905416592760833","@julioguzmanperu Es una persona preparada y jóven que debe de forjarse en la política y prepararse para el 2021. Toca no perder los papeles.","Lima Peru","https://twitter.com/ldepomar/status/707905416592760833"
"707905346862510080","@exitosape @julioguzmanperu @CesarAcunaP Esto es lo que prefiere Phillip la ENEFICIENCIA a su mas alto nivel. https://t.co/Q3YKa0S0j4","Lima","https://twitter.com/rsotos7/status/707905346862510080"
"707905224212619265","@exitosape @julioguzmanperu @CesarAcunaP , Alan 7 no lo creo, Urresti 7 y Alan 4. Puede ser.","Lima, Peru","https://twitter.com/AstucuriRoja/status/707905224212619265"
"707905135624769538","@julioguzmanperu El conchudo de Aureo Zegarra ya se olvido de lo que hizo en el gobierno de Accion Popular","","https://twitter.com/VizcarraRodolfo/status/707905135624769538"
"707905117283065859","RT @julioguzmanperu: En este momento: Manuel del Águila en @PanamericanaTV y Rodolfo Pérez en @americatv_peru","Moyobamba, Peru","https://twitter.com/edgarfpv1/status/707905117283065859"
"707904866790875136","@Antonio_De_Amat @julioguzmanperu si la ley no es igual para todos, no podemos quedarnos callados; el sistema nos acostumbró a sólo aceptar.","Lima","https://twitter.com/EjuanS82/status/707904866790875136"
"707904858297393152","@julioguzmanperu lo que tienen uds es intención de voto, no votos por si acaso","","https://twitter.com/cbustamantes/status/707904858297393152"
"707904839058124800","@julioguzmanperu Fe de erratas: ""no cumplir con democracia interna y falsificar firmas es duro golpe a la institucionalidad"" @AbeAbelo","","https://twitter.com/RicardoFlorezG/status/707904839058124800"
"707904834935115777","@noticiAmerica @PerezOsores @julioguzmanperu @VeroLinaresC Como piensan hacer TODO POR EL PERU, si todo es improvisado en su agrupación.","","https://twitter.com/ACLopezIng/status/707904834935115777"
"707904809253212160","@VeroLinaresC @PerezOsores @noticiAmerica @julioguzmanperu Paren d llorar por este oportunista o les prometió algo","Peru-Japon","https://twitter.com/leandropebra/status/707904809253212160"
"707904654206746624","@exitosape @julioguzmanperu @CesarAcunaP A ver quien pidió la Encuesta? El Comercio. De razón PPK sube mucho más que en la de GFK.","Perú","https://twitter.com/cesarzumaran/status/707904654206746624"
"707904613735907328","@Peru21pe @CesarAcunaP @julioguzmanperu hey @JNE_Peru saquen a la rata d keiko la justicia debe ser igual para todos","","https://twitter.com/Rosal80415461/status/707904613735907328"
"707904586149961728","@NicolasLucar @julioguzmanperu ya fue....!!!!","Chulucanas, Peru","https://twitter.com/salazarcordovap/status/707904586149961728"
"707904412937789440","En minutos entrevista a @PerezOsores candidato al Congreso @julioguzmanperu Comentarios a #Voto2016 @VeroLinaresC https://t.co/wwKyJi3cBU","Lima, Perú","https://twitter.com/noticiAmerica/status/707904412937789440"
