"708027832589484033","RT @ABarnecheaG: Interesante análisis de @politicodigital.pe https://t.co/xGZwzTu3L6 https://t.co/EbAKZO9JmJ","Lima - Perú","https://twitter.com/AlejandroCavero/status/708027832589484033"
"708027664100151296","RT @noticiAmerica: #VOTO2016 @ABarnecheaG afirmó que sigue sin creer en los resultados de las encuestas ► https://t.co/HwN3aCal0u https://t…","","https://twitter.com/spacejos/status/708027664100151296"
"708027584383197184","@carlogoller @ABarnecheaG El que va a llorar en estas elecciones vas a ser tú hueverto. Ya veraz","Lima","https://twitter.com/chinasklauzz/status/708027584383197184"
"708027475935281152","RT @ABarnecheaG: Gracias PUNO! #AhoraTeTocaATi https://t.co/uSXQOCJ1em","","https://twitter.com/HectorBerastain/status/708027475935281152"
"708027267851689984","@diariounolevano @ppkamigo @ABarnecheaG @Vero_Mendoza_F las elecciones más irregulares. Los partidos se ganan en la cancha, no en mesa.","","https://twitter.com/matoslyn/status/708027267851689984"
"708027223593320448","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Lima, Peru","https://twitter.com/nicole_n25/status/708027223593320448"
"708027128596598785","Por @ABarnecheaG para #presidentedelperu #keiko necesita antes hacer practicas. https://t.co/BqZuO50eBY","ILO -Perú","https://twitter.com/Obiwanken0by/status/708027128596598785"
"708026979078053889","asi llora un regalado. arranco con #Guzmala y le cedio el sitio como su hombre a @ABarnecheaG. una rufiana &gt;&gt; https://t.co/KOFLcQKO0L","La Colonia!","https://twitter.com/carlogoller/status/708026979078053889"
"708026662475194372","@Napoleonsolo8 @Pulmon_de_Susan @Harvard @ABarnecheaG A este paso nos quedaremos con Alan García y Gregorio Santos :)","Lima, Perú","https://twitter.com/AlbertZur/status/708026662475194372"
"708026257447976961","@Pulmon_de_Susan @Harvard @AlbertZur @ABarnecheaG otro estafador!","","https://twitter.com/Napoleonsolo8/status/708026257447976961"
"708026096852320267","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Ancash","https://twitter.com/patrickfailz/status/708026096852320267"
"708025971090264065","si esto es asi, entonces que consigno @ABarnecheaG en su solicitud? bachillerato? https://t.co/Yrr94iDlW8","La Colonia!","https://twitter.com/carlogoller/status/708025971090264065"
"708025880342339584","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","","https://twitter.com/GeroDav/status/708025880342339584"
"708025786188611585","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Perú ","https://twitter.com/vaniamacedoOk/status/708025786188611585"
"708025773735714816","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Peru","https://twitter.com/KeroPeru/status/708025773735714816"
"708025669754736640","Exacto! Ese es el camino regular. COMO HIZO @ABarnecheaG? Tiene algo de excepcional este Sr.? Quisiera saber!  https://t.co/xGNyTgxb2R","Somewhere in the Deep South","https://twitter.com/Pulmon_de_Susan/status/708025669754736640"
"708025597340098560","RT @eudmed: Quienes se hicieron los ""rectitos"" con diplomas de @CesarAcunaP se ofenden cuando se pide mismo celo con diplomas de @ABarneche…","","https://twitter.com/lincaceressam/status/708025597340098560"
"708025592009105408","@Pulmon_de_Susan @ABarnecheaG @Harvard triste nivel de investigacion ,EL MPA ,exige grado de bachiller SI pero tambien tiene excepciones.LEE","","https://twitter.com/larissatowne/status/708025592009105408"
"708025538867236864","@Pulmon_de_Susan @ABarnecheaG @Harvard Noto que no has estudiado nunca. El requisito indispensable es ser investigador, no ostentar títulos.","Lima, Perú","https://twitter.com/cesar_hector/status/708025538867236864"
"708025232959938560","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…"," ","https://twitter.com/drcesardip/status/708025232959938560"
"708025139494068224","RT @eudmed: Arrogante @ABarnecheaG dice que por él votan solo los inteligentes. Cuidado, no confundamos facha con talento ni arrogancia con…","","https://twitter.com/bbravomz/status/708025139494068224"
"708025066919952384","@heduardo50 por @ABarnecheaG sin dudarlo.","","https://twitter.com/NataliHurtadoMi/status/708025066919952384"
"708025042869821440","RT @marianelaponce1: Propuesta de @ABarnecheaG  para nuestros niños que son lo más importante de nuestro país! https://t.co/o1eKoSUPp1","","https://twitter.com/GeroDav/status/708025042869821440"
"708025007851569153","@Pulmon_de_Susan @pocovicio @Harvard @jpierrem @ABarnecheaG @ilanegra tranquilo paladin de la justicia... verifica primero y luego acusa","Lima, Perú","https://twitter.com/cugartegil/status/708025007851569153"
"708024968240631809","Sí, @ABarnecheaG lo dijo hace mucho por eso en su plan de gobierno habla de la Pre-educacion. https://t.co/K4p7KW4RJz","ILO -Perú","https://twitter.com/Obiwanken0by/status/708024968240631809"
"708024956244901888","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Lima","https://twitter.com/la_chax/status/708024956244901888"
"708024579982233600","@Pulmon_de_Susan @Harvard @ABarnecheaG siempre tú con lo mismo. ¿No tienes otra cosa hacer? #SonidodelGrillo","Lima, Peru","https://twitter.com/heidi_pial/status/708024579982233600"
"708024494179426305","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","lima ","https://twitter.com/IsaacOre/status/708024494179426305"
"708024414995144705","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Perú","https://twitter.com/JudithDelPozo/status/708024414995144705"
"708024190230794242","@diariounolevano @ppkamigo @ABarnecheaG @Vero_Mendoza_F vamos vero Mendoza,","Cusco","https://twitter.com/diquispe/status/708024190230794242"
"708024175181570048","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Chiclayo, Perú","https://twitter.com/Saritap_CT/status/708024175181570048"
"708024002036506624","@Pulmon_de_Susan @ABarnecheaG @Harvard Sugieres q el título es falso? Eso debe ser fácil de comprobar","","https://twitter.com/SomosFuga/status/708024002036506624"
"708023971552354304","RT @eudmed: Quienes se hicieron los ""rectitos"" con diplomas de @CesarAcunaP se ofenden cuando se pide mismo celo con diplomas de @ABarneche…","","https://twitter.com/Napoleonsolo8/status/708023971552354304"
"708023834633437184","@ABarnecheaG no estudió cn plata robada d corrupción fujimorista como @KeikoFujimori @noakeiko2016 #FujimoriNuncaMas https://t.co/tyiEXqcioZ","Peru","https://twitter.com/lether007/status/708023834633437184"
"708023793667710977","RT @ABarnecheaG: Apoyando la campaña de UNICEF #MenosBesosMásPropuestas Aquí el video preparado con el mensaje de Alfredo. https://t.co/E7…","italia","https://twitter.com/chato11p/status/708023793667710977"
"708023787271409666","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Lima | Perú ","https://twitter.com/vmestanza/status/708023787271409666"
"708023696129134594","@Pulmon_de_Susan @ABarnecheaG Revisando la web ONPE pues si. Un Mpa sin bachiller. Cómo funcionan los grados en USA? https://t.co/c4qV3VDQsS","Lima, Perú","https://twitter.com/AlbertZur/status/708023696129134594"
"708023311679225856","RT @matuk: #ESTADÍSTICA Buen gráfico para quienes no son enemigos del cálculo, geometría, álgebra o aritmética CC @ABarnecheaG  https://t.c…","No soy de aqui ni soy de allá","https://twitter.com/serWyl/status/708023311679225856"
"708023030312783872","RT @LUCHOHEAD: @jclaqp @ABarnecheaG A SEGUIR TRABAJANDO, NO DEBEN PARAR. JUSTO CUANDO ALGUNOS MEDIOS ESTÁN MINIMIZANDO LA SUBIDA! https://t…","San Miguel, Peru","https://twitter.com/Rosi9933/status/708023030312783872"
"708022826658242560","FUJIMONTESINISTAAA!!!A proposito, yo creo que @ABarnecheaG cumple todos los requisitos de ley para ser candidato https://t.co/ul9FymDBpD","Somewhere in the Deep South","https://twitter.com/Pulmon_de_Susan/status/708022826658242560"
"708022745762811904","RT @JoseBurga2: @ABarnecheaG Ahí estaremos! Adelante! Hoy mas que nunca juntos con Barnechea. Todo el apoyo para él. https://t.co/PkUvGBkIoY","San Miguel, Peru","https://twitter.com/Rosi9933/status/708022745762811904"
"708022619988217856","RT @eudmed: Quienes se hicieron los ""rectitos"" con diplomas de @CesarAcunaP se ofenden cuando se pide mismo celo con diplomas de @ABarneche…","Trujillo,Perù","https://twitter.com/lincaceress/status/708022619988217856"
"708022507333361665","RT @GamboaWilly: @ABarnecheaG las tendencias siguen aumentando y ahora se reflejan en vota.pe con Alfredo Barnechea a la cabeza https://t.c…","San Miguel, Peru","https://twitter.com/Rosi9933/status/708022507333361665"
"708022343793287168","@Pulmon_de_Susan @Harvard @ABarnecheaG justamente, date cuenta.","","https://twitter.com/jotaerrezeta/status/708022343793287168"
"708022251426324481","RT @ABarnecheaG: Apoyando la campaña de UNICEF #MenosBesosMásPropuestas Aquí el video preparado con el mensaje de Alfredo. https://t.co/E7…","","https://twitter.com/amreategui/status/708022251426324481"
"708021933045116933","@AristarkoST @rmapalacios Q SE MANIFIESTEN @DanielUrresti1 @ppkamigo @Vero_Mendoza_F @ABarnecheaG @JNE_Peru IGUALDAD SEÑORES","","https://twitter.com/david_rr33/status/708021933045116933"
"708021930268475392","RT @JAAbadSotomayor: @ABarnecheaG @VictorAndresGB El fenómeno se repitio en Ayacucho mas de 46 mil reproducciones del vídeo en  minutos htt…","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021930268475392"
"708021924396474369","@ABarnecheaG YO CUANDO ERA CHICO FUI APRISTA GRACIAS ES MAS VOTE EN EL PRIMER GOBIERNO DE ESE CERDO DE ALAN","italia","https://twitter.com/chato11p/status/708021924396474369"
"708021788219985921","RT @ABarnecheaG: Apoyando la campaña de UNICEF #MenosBesosMásPropuestas Aquí el video preparado con el mensaje de Alfredo. https://t.co/E7…","","https://twitter.com/unodostres87/status/708021788219985921"
"708021728912523264","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Chiclayo, Peru","https://twitter.com/xute2e/status/708021728912523264"
"708021661090627584","RT @ABarnecheaG: Súmenle Ayacucho ayer y Puno esta semana. Alfredo haciendo su trabajo. Ahora nos toca a nosotros. #AhoraTeTocaATi https://…","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021661090627584"
"708021598905827328","RT @gretsiu: @ABarnecheaG en Andahuaylas ! @ElMiyashiro @victorhdavila @lorelorena19 @canalN_ @Latina_Noticias @noticiAmerica https://t.co/…","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021598905827328"
"708021508208259072","#AhoraTeTocaATi  @ABarnecheaG unamos todos #BarnecheaPresidente  https://t.co/35Mhr9sX0S","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021508208259072"
"708021506983501824","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","peru","https://twitter.com/normaleonvillar/status/708021506983501824"
"708021442668064768","RT @noticiAmerica: #VOTO2016 @ABarnecheaG afirmó que sigue sin creer en los resultados de las encuestas ► https://t.co/HwN3aCal0u https://t…","","https://twitter.com/B15BK/status/708021442668064768"
"708021304503492609","@ABarnecheaG Adelante (Y)!","","https://twitter.com/unodostres87/status/708021304503492609"
"708021302809010176","RT @uterofavre: Muy culto decían, como @ABarnecheaG sin ser bachiller consigna tener maestría? @JNE_Peru debe pronunciarse https://t.co/YB0…","Lima","https://twitter.com/luisalbertomara/status/708021302809010176"
"708021277835939841","RT @jgpl1710: @ABarnecheaG Siempre el estilo aprista, destruir y calumniar, empezaron con Nadine, Acuña, Guzman, y ahora quieren tumbarte. …","Lima, Peru","https://twitter.com/twiovinet/status/708021277835939841"
"708021238141218816","RT @ABarnecheaG: Plaza Zarumilla en Juliaca. #AhoraTeTocaATi https://t.co/yTPvClrtfG","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021238141218816"
"708021217761095680","RT @inpactasqf: La mejor opción Adelante!!!@ABarnecheaG  #AhoraTeTocaATi https://t.co/sSI3l6r6Kl","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021217761095680"
"708021178384949250","RT @ABarnecheaG: El Pueblo lo quiso, el pueblo lo hizo! Barnechea Presidente! #AhoraTeTocaATi https://t.co/5Kv1NC2Qjz","San Miguel, Peru","https://twitter.com/Rosi9933/status/708021178384949250"
"708021162899599361","#ESTADÍSTICA Buen gráfico para quienes no son enemigos del cálculo, geometría, álgebra o aritmética CC @ABarnecheaG  https://t.co/HD2xwAC2EC","+51 961781367","https://twitter.com/matuk/status/708021162899599361"
"708021100425433089","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","LIMA - PERU","https://twitter.com/chiraoka/status/708021100425433089"
"708021054283845633","RT @ATommyCat: Si alguien fuera hombre de bien, se disculparía de inmediato y borraría todas las calumnias que tuiteó. @ABarnecheaG @Pulmon…","","https://twitter.com/amreategui/status/708021054283845633"
"708020835068600322","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Peru","https://twitter.com/delcarpio1/status/708020835068600322"
"708020822993182720","RT @IVANHOLALIMA: @ABarnecheaG @PoliticoDigital Alfredo te estás ganando mi simpatía. Sigue por el camino limpio que los otros candidatos n…","","https://twitter.com/amreategui/status/708020822993182720"
